,www.hollys-pride.com,,905-304-8003,416 Highway No 52 S,Ancaster,ON ,L0R 1R0,eye
Hollandia Pool & Spa,www.hollandiagardens.com,,519-652-3257,1891 Wharncliffe Road South,London,ON ,N6L 1K2,spa
,www.hioakville.com,,905-842-5000,590 Argus Road,Oakville,ON ,L6J 3J3,fitness
,www.hiltongardenajax.com,,905-686-9400,500 Beck Crescent,Ajax,ON ,L1Z 1C9,fitness
High Park Martial Arts Academy,www.highparkmartialarts.ca,,416-769-9222,3094 Dundas Street West,Toronto,ON ,M6P 1Z8,martial+arts
High Fields Country Inn & Spa Resort,www.highfields.com,,905-473-6132,11570 Concession 3,Mount Albert,ON ,L0E 1T0,spa
Highbury Huron Optometry,www.highburyhuronoptometry.yp.ca,,519-453-9020,1288 Highbury Avenue North,London,ON ,N5Y 1B4,eye
,www.hidowntownwindsor.com,,519-256-4656,430 Ouellette Avenue,Windsor,ON ,N9A 1B2,fitness
Hickling Pools & Spas,www.hicklingpoolsandspas.com,,905-852-3411,5 Douglas Rd,Uxbridge,ON ,L0C 1K0,spa
,www.hewbrook.com,,613-392-3566,142 Division Street,Trenton,ON ,K8V 4X2,eye
Hevey Pool & Spa Center,www.heveypoolandspa.com,,705-560-3020,2158 O'Neil Drive West,Garson,ON ,P3L 1L6,spa
,www.herzig-eye.com,,416-929-2020,131 Bloor Street West,Toronto,ON ,M5S 1R1,physiotherapist
Heron Creek Personal Training & Yoga,www.heroncreek.ca,,905-304-5387,954 Alberton Rd S,Ancaster,ON ,L0R 1R0,yoga
Heritage Martial Arts,www.heritagemartialarts.com,,519-894-6931,3310 King Street East,Kitchener,ON ,N2A 1B3,martial+arts
,www.heritagehouseonline.com,,905-279-4800,73 King Street West,Mississauga,ON ,L5B 1H1,physiotherapist
Heritage Health Centre,www.heritagehealthcentre.ca,,519-746-4004,110-151 Frobisher Drive,Waterloo,ON ,N2V 2C9,chiropractor
Heritage Chiropractic,www.heritagechiropractic.ca,,519-371-1701,1594 16th Street East,Owen Sound,ON ,N4K 5N3,physiotherapist
,www.heavenscent.ca,,519-433-3434,169 Wortley Road,London,ON ,N6C 3P6,acupuncture
,www.hearingsolutionsoakville.com,,905-849-3874,410 North Service Road East,Oakville,ON ,L6H 5R2,fitness
Lambert Chiropractic Health Centre,www.healthy-spine.com,,905-271-5557,150 Lakeshore Road West,Mississauga,ON ,L5H 3R2,chiropractor
Healthy Body Chiropractic,www.healthy-body.ca,,905-389-9522,1314 Upper Wentworth Street,Hamilton,ON ,L9A 4W2,physiotherapist
Healthview Chiropractic Wellness Centre,www.healthviewchiropractic.com,,905-527-5573,280 Plains Road West,Burlington,ON ,L7T 1G4,acupuncture
,www.healthspamargarita.com,,905-804-0500,400 Matheson Boulevard East,Mississauga,ON ,L4Z 1N8,spa
Health First Chiropractic,www.healthfirstchiro.ca,,905-274-9112,49 Mississauga Road North,Mississauga,ON ,L5H 2H9,chiropractor
,www.healingroots.com,,519-650-9100,223 King Street East,Cambridge,ON ,N3H 3M5,spa
Healing Harmony For Yoga & The Healing Arts,www.healingharmony.ca,,905-721-8488,452 Elizabeth Street,Oshawa,ON ,L1J 5T1,yoga
,www.headsupsports.ca,headsupsports@on.aibn.com,905-574-5700,830 Upper James,Hamilton,ON ,L9C 3A4,fitness
The Hcra,www.hcrcc.ca,,613-521-1392,3320 Paul Anka Drive,Ottawa,ON ,K1V 0J9,fitness
,www.hcanteen.com,,416-461-1704,1516 Danforth Avenue,Toronto,ON ,M4J 1N4,martial+arts
Hiryu Bushido Kai Martial Arts Centre,www.hbkmartialarts.com,bushido@on.aibn.com,905-985-0205,15258 Simcoe Street,Port Perry,ON ,L9L 1J8,martial+arts
Hawk Eye Electric,www.hawkeyeelectric.ca,,905-883-3444,23-55 West Beaver Creek Road,Richmond Hill,ON ,L4B 1K5,eye
Harmony Healing Center,www.harmonyhealing.ca,,416-614-3797,265 Falstaff Avenue,North York,ON ,M6L 2G4,acupuncture
,www.harmonydayspa.ca,,519-966-2524,3-4114 Walker Road,Windsor,ON ,N8W 3T5,spa
,www.harmoniousqi.ca,,905-235-5168,16860 Bayview Avenue,Newmarket,ON ,L3Y 3W8,acupuncture
Hannah's Euro Spa,www.hannahseurospa.ca,,905-984-4100,11 Bond Street,St Catharines,ON ,L2R 4Z4,spa
East Hamilton Physiotherapy & Chiropractic Clinic,www.hamiltonphysiotherapy.com,,905-594-5000,800 Queenston Road,Stoney Creek,ON ,L8G 1A7,physiotherapist
Hamilton Back Clinic,www.hamiltonbackclinic.com,,905-692-4222,2200 Rymal Road RR 1,Hannon,ON ,L0R 1P0,chiropractor
,www.haltonpools.ca,mikepmpools@bellnet.ca,905-878-7087,845 Main E,Milton,ON ,L9T 3Z3,spa
,www.haldimandhills.com,,905-349-2493,RR 1,Grafton,ON ,K0K 2G0,spa
Hairafter Salon & Spa,www.hairafter.ca,,416-221-6658,644 Finch Avenue East,North York,ON ,M2K 2E6,spa
,www.gym-max.com,,819-246-0496,105,rue Bellehumeur,Gat,atineau,fitness
Guildwood Physiotherapy,www.guildwood.net,,416-283-6893,84 Dearham Wood,Scarborough,ON ,M1E 1S4,physiotherapist
Guelph Naturopathic Healthcare Clinic,www.guelphnaturopath.com,,519-827-9605,421 Woolwich Street,Guelph,ON ,N1H 3X2,acupuncture
,www.guelphmontessori.com,guelphmontessori@rogerscom,519-836-3810,151 Waterloo Avenue,Guelph,ON ,N1H 3H9,yoga
Guelph Grotto Indoor Climbing Gym,www.guelphgrotto.com,,519-767-0838,199 Victoria Road South,Guelph,ON ,N1E 6T9,fitness
Grand River Sports Medicine Centre,www.grsm.ca,,519-622-4529,40 George Street North,Cambridge,ON ,N1S 2M8,physiotherapist
Grand River Karate,www.grkarate.com,,519-885-1348,53 Allen St,Waterloo,ON ,N2C 4P1,martial+arts
,www.grillsjiujitsu.com,,705-876-8431,404 Parkhill Road West,Peterborough,ON ,K9H 3J3,martial+arts
Brock Physiotherapy & Athletic Injury Centre,www.greatlakes-physiotherapy.com,,905-666-8270,200 Brock Street North,Whitby,ON ,L1N 4H5,physiotherapist
Great Central Sun Naturopathic Clinic & Healing Arts Center,www.greatcentralsun.com,,905-833-3440,225 King Summit Road,King City,ON ,L7B 1A3,naturopath
Grail Springs Health & Wellness Spa,www.grailsprings.com,,613-332-0154,2004 Bay Lake Road RR 1,Bancroft,ON ,K0L 1C0,spa
,www.gracevilla.ca,,905-387-4812,45 Lockton Crescent,Hamilton,ON ,L8V 4V5,physiotherapist
Life Chiropractic & Wellness Centre,www.grablife.ca,,905-840-9481,205 Van Kirk Drive,Brampton,ON ,L7A 3V4,chiropractor
,www.gottadance.ca,,416-604-3566,3581B Dundas Street West,York,ON ,M6S 2S8,yoga
,www.goldsworthywellness.com,,519-886-4814,168 Lexington Court,Waterloo,ON ,N2J 4R9,fitness
,www.goldentriangleaikido.ca,,519-569-7981,283 Duke Street West,Kitchener,ON ,N2H 3X7,martial+arts
New Toronto Academy Of Martial Arts,www.gojujitsu.ca,,416-503-3157,2918 Lake Shore Boulevard West,Etobicoke,ON ,M8V 1J4,martial+arts
Glow Day Spa,www.glowdayspa.ca,,705-734-3800,110 Anne Street South,Barrie,ON ,L4N 2E3,spa
Green Life Health Centre,www.glhc08.com,,647-340-7953,661 The Queensway,Etobicoke,ON ,M8Y 1K8,acupuncture
Glebe Physiotherapy And Sports Injury Clinic,www.glebephysio.com,,613-237-3750,99 Fifth Avenue,Ottawa,ON ,K1S 5K4,physiotherapist
Glebe Fitness,www.glebefitness.com,,613-237-4747,858 Bank Street,Ottawa,ON ,K1S 3W3,fitness
Glazier Opticians,www.glazieropticians.com,,905-845-7007,1011 Upper Middle Road East,Oakville,ON ,L6H 4L2,eye
Glazier Medical Centre,www.glaziermedical.com,,905-579-1212,11 Gibb Street,Oshawa,ON ,L1H 2J9,physiotherapist
Glass & Pillar Spa,www.glassandpillarspa.com,,519-337-9998,563 Front Street North,Sarnia,ON ,N7T 7N8,spa
,www.ginger.ca,,519-646-2979,181 Albert Street,London,ON ,N6A 1L9,spa
Georgias Health & Beauty Spa,www.georgiaspa.com,,519-753-9580,58 Brant Avenue,Brantford,ON ,N3T 3G7,spa
Georgian Bay Physiotherapy,www.georgianbayphysio.com,,519-538-4500,390 Sykes N,Meaford,ON ,N4L 1J4,acupuncture
Acupuncture & Chinese Medicine Clinic,www.geocities.com,,416-535-8588,149 Roncesvalles,Toronto,ON ,M6R 2L2,acupuncture
,www.gencomarine.com,info@gencomarine.com,416-504-2891,350 Queens Quay West,Toronto,ON ,M5V 3A7,eye
,www.gcnews.ca,,416-391-4191,29 Coldwater Road,North York,ON ,M3B 1Y8,fitness
G & M Fitness Health Club And Tanning Studio,www.gandmfitness.com,,905-834-0550,251 King Street,Port Colborne,ON ,L3K 4G8,fitness
Gananoque Inn & Spa,www.gananoqueinn.com,,613-382-2165,550 Stone Street South,Gananoque,ON ,K7G 2A8,spa
Gameday Fitness,www.gamedayfitness.ca,,519-576-3813,1253 King E,Kitchener,ON ,N2G 2N5,fitness
,www.futureofmedicine.ca,,905-743-0427,122 Simcoe Street North,Oshawa,ON ,L1G 4S5,naturopath
Fusion Therapeutics,www.FusionTherapeutics.ca,,905-827-1211,205-1131 Nottinghill Gate,Oakville,ON ,L6M 1K5,acupuncture
Fuel Fitness Clubs,www.fuelfitness.ca,,905-629-3835,4500 Dixie Road,Mississauga,ON ,L4W 1V7,fitness
The French Spa,www.frenchspa.com,,416-482-4587,250 Eglinton Avenue West,Toronto,ON ,M4R 1A7,spa
Family Physiotherapy Centre,www.fpclondon.com,relations@fpclondon.com,519-439-6111,339 Wellington Road,London,ON ,N6C 5Z9,physiotherapist
,www.fosterssports.ca,,613-236-9611,305 Bank Street,Ottawa,ON ,K2P 1X7,fitness
,www.foryoureyesonly-club.com,,416-585-9200,563 King Street West,Toronto,ON ,M5V 1M1,eye
Salon & Spa Fortelli,www.fortelli.com,,905-847-0706,1540 North Service Rd,Oakville,ON ,L6M 4A1,spa
Forever Young Spa Ctr,www.foreveryoungspa.com,,519-624-9746,23 Ainslie Street North,Cambridge,ON ,N1R 3J3,spa
Forever Fitness Shop,www.foreverfitness.ca,,905-837-0782,3-512 Kingston Road,Pickering,ON ,L1V 1A6,fitness
,www.foreverfaces.ca,,416-269-5449,21 Indian Mound Crescent,Scarborough,ON ,M1H 1W2,eye
Forest Hill Spa,www.foresthillspa.ca,,416-484-4216,435 Spadina Road,Toronto,ON ,M5P 2W3,spa
Forest City Naturopathic Clinic,www.forestcitynds.com,,519-936-2237,287 Oxford Street East,London,ON ,N6A 1V3,acupuncture
,www.foremostfitness.com,,416-482-6563,274 Eglinton Avenue West,Toronto,ON ,M4R 1B2,fitness
Fluffy' Spa,www.fluffyspa.com,,905-709-9908,3A-328 Hwy 7 East,Richmond Hill,ON ,L4B 3P7,spa
Flirty Girl Fitness,www.flirtygirlfitness.com,,416-920-1400,462 Wellington Street West,Toronto,ON ,M5V 1E3,fitness
,www.flamencos.net,,416-595-5753,401 Richmond Street West,Toronto,ON ,M5V 3A8,spa
,www.fitstudios.ca,healthyandfit@rogers.com,905-477-4441,7050 Woodbine Avenue,Markham,ON ,L3R 4G8,acupuncture
,www.fitnet.ca,,519-824-6814,171 Dawson Road,Guelph,ON ,N1H 1A2,fitness
,www.fitnesswarehouse.ca,,613-830-9300,2095 St Joseph Boulevard,Orleans,ON ,K1C 1E7,fitness
,www.fitnesstwo4.com,,416-741-2262,306 Rexdale Boulevard,Etobicoke,ON ,M9W 1R6,fitness
,www.fitnesstown.com,,613-384-3688,749 Gardiners Road,Kingston,ON ,K7M 3Y5,fitness
Fitness Plus Women's Wellness,www.fitnesspluscanada.com,,905-457-5211,160 Main Street South,Brampton,ON ,L6W 2E1,yoga
,www.fitnessforum.ca,,519-681-1123,900 Jalna Boulevard,London,ON ,N6E 3A4,fitness
Fitness Depot,www.fitnessdepotottawa.com,info@fitnessdepotottawa.com,613-247-8888,499 Industrial Avenue,Ottawa,ON ,K1G 0Z1,martial+arts
,www.fitnesscorner.ca,,519-832-6651,737 Elgin,Port Elgin,ON ,N0H 2C0,fitness
Wynn Fitness Clubs,www.fitnessclubsofcanada.com,,905-276-0040,1590 Dundas Street East,Mississauga,ON ,L4X 2Z2,yoga
Fitness Clubs Of Canada,www.fitnessclubsofcanada.com,,905-727-1100,14751 Yonge Street,Aurora,ON ,L4G 1N1,fitness
,www.fitness365.ca,prozak@bellnet.ca,416-243-2503,40 Ronson Drive,Etobicoke,ON ,M9W 1B3,yoga
Fitness 101 Personal Training,www.fitness101.ca,,905-508-7941,8-140 9251 Yonge St,Richmond Hill,ON ,L4C 9T3,fitness
,www.fitcity.com,,905-953-9391,1095 Stellar Drive,Newmarket,ON ,L3Y 7B8,fitness
Fisher Heights Chiropractic Clinic,www.fisherheightschiro.com,,613-723-5555,780 Baseline Road,Ottawa,ON ,K2C 3V8,chiropractor
First Step Family Chiropractic,www.firststepchiro.ca,,905-665-9599,910 Dundas Street West,Whitby,ON ,L1P 1P7,chiropractor
First For Safety,www.firstforsafety.ca,,705-526-3853,105 Fourth Street,Midland,ON ,L4R 3S9,eye
First Choice Martial Arts,www.firstchoicemartialarts.com,,905-575-1115,1760 Upper James Street,Hamilton,ON ,L9B 1K9,martial+arts
Fiorio Salon & Spa,www.fiorio.com,,416-964-1229,1470 Yonge Street,Toronto,ON ,M4T 1Z6,spa
Finesse Studio For Woman,www.finessestudio.com,,905-726-1007,15222 Yonge Street,Aurora,ON ,L4G 1L9,yoga
Fighting Dragons Martial Arts,www.fightingdragonsma.com,,416-298-9903,182 Shorting Road,Scarborough,ON ,M1S 3S7,martial+arts
FightFit,www.fightfit.org,,905-228-5240,34 James Street,St Catharines,ON ,L2R 5B8,fitness
Fight Club,www.fight-club.ca,,416-200-0200,998 Coxwell Avenue,East York,ON ,M4C 3G5,fitness
,www.fermentations.ca,,416-778-9000,201 Danforth Avenue,Toronto,ON ,M4K 1N2,eye
,www.fellowshiptowers.com,,416-923-8887,877 Yonge Street,Toronto,ON ,M4W 3M2,physiotherapist
FeelGood Natural Health Store & Clinic,www.FeelGoodNatural.ca,,905-571-1100,129 King Street East,Oshawa,ON ,L1H 1C2,naturopath
Featuring You Spa & Salon,www.featuringyouspa.com,fyi@featuringyouspa.com,416-783-7793,1106 Eglinton Avenue West,Toronto,ON ,M6C 2E2,spa
,www.feastyoureyes.ca,,416-699-1212,175 Kenilworth Avenue,Toronto,ON ,M4L 3S7,eye
,www.feastyoureyes.ca,,905-454-0159,23 McMurchy Avenue North,Brampton,ON ,L6X 1X4,eye
Fayez Beauty Spa,www.fayezspa.com,,519-652-2780,2224 Wharncliffe Road South,London,ON ,N6P 1L1,spa
,www.fangshendo.com,,613-569-0545,335 Catherine Street,Ottawa,ON ,K1R 5T4,fitness
Patenaude Schools Of Martial Arts,www.fangshendo.com,,613-937-0139,404 Montreal Road,Cornwall,ON ,K6H 1B7,martial+arts
Family Wellness Clinic,www.familywellnessclinic.com,,905-728-3608,1631 Dundas Street East,Whitby,ON ,L1N 2K9,naturopath
Family Physiotherapy Centre,www.familyphysio.com,,613-731-7917,1750 Russell Road,Ottawa,ON ,K1G 5Z6,physiotherapist
Four Seasons Wellness,www.familynaturopath.ca,,905-597-7201,305 Carrville Road,Richmond Hill,ON ,L4C 6E4,naturopath
Family Massage Therapy,www.familymassagetherapy.ca,,905-387-3092,491 Concession Street,Hamilton,ON ,L9A 1C1,acupuncture
Family Karate Centres,www.familykarate.on.ca,,519-432-5425,405 Wharncliffe Road South,London,ON ,N6J 2M3,martial+arts
Family Karate Centres,www.familykarate.on.ca,,519-471-5425,1695 Wonderland Road North,London,ON ,N6G 4W3,martial+arts
Family Chiropractic,www.familychiropractic.org,,905-318-0736,8-1521 Upper Ottawa Street,Hamilton,ON ,L8W 3J4,chiropractor
Fairway Chiropractic Centre,www.fairwaychiropractic.net,,519-748-5535,5 Manitou Drive,Kitchener,ON ,N2C 2J6,chiropractor
Fab Your Life,www.fabyourlife.com,,905-475-5433,620 Alden Road,Markham,ON ,L3R 9R7,fitness
,www.fabfit.ca,,519-650-8989,1D2-336 Eagle Street North,Cambridge,ON ,N3H 1C2,fitness
,www.ezeepoolandspa.com,,905-823-8097,2534 Maid Marian Pl,Mississauga,ON ,L5K 2L9,spa
Meadowlands Eye Clinic & Optical Boutique,www.EyesForLife.ca,,905-648-3762,35 Stone Church Road,Ancaster,ON ,L9K 1S5,eye
Eye of the Tiger Martial Arts Fitness Centre,www.eyeofthetigerma.com,,519-894-3862,2A-1425 Strasburg Road,Kitchener,ON ,N2R 1H2,eye
EyeMaxx Optical Studio,www.eyemaxx.ca,,613-216-6076,237 Elgin Street,Ottawa,ON ,K2P 1L6,eye
Eyemax Optical Outlet,www.eyemaxoptical.com,,905-886-0363,35 West Pearce Street,Richmond Hill,ON ,L4B 3A9,eye
,www.eyelight.com,,519-743-2600,38 Bridgeport Road East,Waterloo,ON ,N2J 2J5,eye
Eyelevel Computer,www.eyelevelgraphics.com,,519-622-8754,55 Main Street,Cambridge,ON ,N1R 1V6,eye
Eye In The Sky Custom Aerial Photography,www.eyeinsky.ca,,705-739-1395,11 Rosenfeld Drive,Barrie,ON ,L4M 5X3,eye
Rideau Optometric Clinic,www.eyehealthdocs.com,,613-567-0800,339-50 Rideau Street,Ottawa,ON ,K1N 9J7,eye
,www.eyeguyvision.com,,905-404-1999,1100 Simcoe Street North,Oshawa,ON ,L1G 4W6,eye
Eyedu Solutions,www.eyedusolutions.com,,613-593-8848,720 Belfast Road,Ottawa,ON ,K1G 0Z5,eye
Exxotica Spa,www.exxoticaspa.ca,,905-528-3410,18 Barton Street East,Hamilton,ON ,L8L 2V5,spa
Radiance Massage Therapy & Spa,www.experienceradiance.com,,519-354-7684,42 Eugenie Street,Chatham,ON ,N7M 3Z1,spa
Exhale Spa & Salon,www.exhalespa.ca,exhalespa@bellnet.ca,905-778-1431,281 Barrie,Bradford,ON ,L3Z 2A7,yoga
Excel Fitness Club,www.excelfitnessclub.com,,905-427-6277,1035 Brock Road,Pickering,ON ,L1W 3T7,fitness
Everwood Wellness Centre & Spa,www.everwoodwellness.ca,,905-627-7381,18 Short Road,Dundas,ON ,L9H 5L7,acupuncture
Euro Spa & Laser,www.eurospaandlaser.com,,519-631-0748,16 Pearl Street,St Thomas,ON ,N5P 2N9,spa
Europe Bound,www.europebound.com,,416-205-9992,383 King Street West,Toronto,ON ,M5V 1K1,fitness
Estetica Day Spa,www.estetica.com,,519-979-8000,40 Amy Croft Dr,Tecumseh,ON ,M9K 1G4,spa
,www.essencetherapy.com,,416-694-4090,1986 Queen Street East,Toronto,ON ,M4L 1J2,acupuncture
Essence Massage & Spa,www.essencemassagespa.com,,613-596-9333,109-68 Robertson Road,Nepean,ON ,K2H 5Y8,spa
Escarpment Sports Medicine Centre,www.escarpmentsportsmed.ca,,905-864-9945,470 Bronte S,Milton,ON ,L9T 2X6,acupuncture
,www.eramosaphysio.com,,519-220-1794,100 Jamieson Parkway,Cambridge,ON ,N3C 4B3,physiotherapist
Eramosa Physiotherapy Associates,www.eramosaphysio.com,,519-767-9950,380 Eramosa Road,Guelph,ON ,N1E 6R2,physiotherapist
,www.eramosaphysio.com,,519-853-9292,372 Queen,Acton,ON ,L7J 2N3,physiotherapist
Envy Eyewear,www.envyeyewear.com,,705-445-3168,Blue Mountain Village,Collingwood,ON ,L9Y 3Y9,eye
Energy Martial Arts Academy,www.energymartialarts.com,,416-286-1600,5510 Lawrence Avenue East,Scarborough,ON ,M1C 3B2,martial+arts
Energy Martial Arts and Fitness,www.energymartialarts.com,,905-250-4444,376 Kingston Road,Pickering,ON ,L1V 6K4,fitness
Energy Fitness Centre,www.energyfitness.com,,905-332-3639,2080 Appleby Line,Burlington,ON ,L7L 6M6,fitness
Enchanted Hands Day Spa,www.enchantedhandsdayspa.com,,905-623-9836,2271 Regional Highway 2,Bowmanville,ON ,L1C 4V4,spa
Emperors Acupuncture Clinic,www.emperorsacupunctureclinic.com,,905-821-2525,154 Queen Street South,Mississauga,ON ,L5M 2P4,acupuncture
,www.emkiro.ca,,416-977-7474,70 University Avenue,Toronto,ON ,M5J 2M4,chiropractor
Elysian Spa & Salon,www.elysianspaandsalon.com,,905-358-8222,5637 Main Street,Niagara Falls,ON ,L2G 5Z3,spa
Elmwood Spa,www.elmwoodspa.com,,416-977-6751,18 Elm Street,Toronto,ON ,M5G 1G7,spa
,www.elmhurstinn.com,accomodations@elmhurstinn.com,519-485-5321,415 Harris St,Ingersoll,ON ,N5C 3J8,acupuncture
,www.elmhirst.com,,705-295-4591,RR 1,Keene,ON ,K0L 2G0,yoga
Elliott Chiropractic & Rehabilitation,www.elliottchiropractic.ca,,519-823-1450,1027 Gordon,Guelph,ON ,N1G 4X1,acupuncture
,www.ellaspa.ca,,613-830-9772,5929 Jeanne D'Arc Bl S,Orleans,ON ,K1C 6V8,spa
,www.elitesnc.com,,416-662-7880,3472 Grand Forkes Rd,Mississauga,ON ,L4Y 3M3,fitness
,www.eliteoceanspa.ca,,519-471-3095,305 Commissioners Road West,London,ON ,N6J 1Y4,spa
Elite Martial Arts Centre,www.elitemartialartscentre.com,,905-373-1853,8-609 William Street,Cobourg,ON ,K9A 3A6,martial+arts
,www.elibay.com,,416-932-2784,1352 Bathurst Street,Toronto,ON ,M5R 3H7,yoga
Elgin Massage Therapy Clinic,www.elginmassagetherapy.com,,613-594-3655,167 Lisgar Street,Ottawa,ON ,K2P 0C3,acupuncture
Elgin Fitness,www.elginfitness.com,,613-233-5849,200 Cooper Street,Ottawa,ON ,K2P 0G1,fitness
,www.elegancesalonspa.com,,905-666-2311,123 Athol Street,Whitby,ON ,L1N 3Z1,spa
,www.eganridge.com,,1-888-452-5111,RR 3,Bobcaygeon,ON ,K0M 1A0,spa
Edessa Salon And Spa,www.edessasalon.com,,905-290-1774,4090 Living Arts Drive,Mississauga,ON ,L5B 4M8,spa
,www.eatonhealth.ca,,519-220-0003,38 Queen Street West,Cambridge,ON ,N3C 1G1,chiropractor
East York Chiropractic Clinic,www.eastyorkchiro.ca,,416-421-5300,East York Town Centre,Toronto,ON ,M4H 1C3,chiropractor
,www.eastwestfutons.com,,416-588-1391,464 Bloor Street West,Toronto,ON ,M5S 1X8,eye
East Toronto Orthopaedic & Sports Injury Clinic,www.easttorontophysiotherapy.com,,416-691-3943,1577 Danforth Avenue,Toronto,ON ,M4C 1H7,physiotherapist
Earth & Sky Connection,www.earthandskyconnection.com,,705-739-0171,461 Penetanguishene Road,Barrie,ON ,L4M 4Y8,yoga
,www.e-sci.com,,416-787-4581,3350 Dufferin Street,North York,ON ,M6A 3A4,fitness
,www.dynastyspas.ca,,905-890-8900,600 Matheson Boulevard West,Mississauga,ON ,L5R 4B8,spa
Dundas Naturopathic Centre,www.dundasnaturopath.com,,905-627-9434,211 King Street West,Dundas,ON ,L9H 1V6,acupuncture
Jones Ronald W Chiropractic Centres,www.drronjoneschiropractic.yp.ca,,519-948-9022,2825 Lauzon Pkwy,Windsor,ON ,N8T 3H5,acupuncture
Northern Chiropractic Centre,www.drmartyrichterdc.com,,905-436-6666,1808 Simcoe Street North,Oshawa,ON ,L1G 4X9,chiropractor
Naturopathic Medical Healing Centre,www.drlynn.ca,,807-345-5977,4-215 Van Norman Street,Thunder Bay,ON ,P7A 4B6,acupuncture
Listro Chiropractic Clinic,www.drlistro.com,,416-481-3378,111 Redpath Avenue,Toronto,ON ,M4S 2J9,acupuncture
Acupuncture Associates,www.drkeogh.com,,905-791-7011,100 Peel Centre Drive,Brampton,ON ,L6T 4G8,physiotherapist
Somerville Chiropractic Clinic,www.drkeithwelcomesu.com,,519-942-1810,9 Town Line,Orangeville,ON ,L9W 3R4,chiropractor
Driftwood martial arts academy,www.driftwoodkarate.com,,519-579-5656,15-450 Westheights Drive,Kitchener,ON ,N2N 2B9,fitness
Active Chiropractic,www.drangelini.ca,,519-256-8966,2-573 Tecumseh Road East,Windsor,ON ,N8X 2S1,chiropractor
Downsview Park Merchants Market,www.dpmarket.com,,416-638-2525,40 Carl Hall Road,Toronto,ON ,M3K 2C1,acupuncture
Downtown Kingston Sports,www.downtownkingstonsports.com,,613-542-2892,119 Princess Street,Kingston,ON ,K7L 1A8,fitness
Downtown Clinic,www.downtownclinic.ca,,519-434-2795,404-450 Central Avenue,London,ON ,N6B 2E8,physiotherapist
,www.dovernaturopath.com,,519-583-0330,88 Dover Mills Road RR 1,Port Dover,ON ,N0A 1N1,acupuncture
Douvris Martial Arts,www.douvris.com,,613-234-5000,1270 Bank Street,Ottawa,ON ,K1S 3Y4,martial+arts
Double Dragon Shaolin Kung-Fu Studio,www.doubledragonkungfu.ca,,519-575-9155,2 1253 King E,Kitchener,ON,,martial+arts
Dotmar Athletics,www.dotmarathletics.com,,905-272-3663,2555 Dixie Road,Mississauga,ON ,L4Y 4C4,fitness
D'Ornellas Fitness Factory,www.dornellas.com,,416-321-6744,4544 Sheppard Avenue East,Scarborough,ON ,M1S 1V2,fitness
