"Aesthetic Rehabilitation Denture Clinics","780-452-8231","228-11808 St Albert Trail Nw , Edmonton , AB T5L 4G4","www.7804528231.yp.ca",,clinic
"Aesthetic Rehabilitation Denture Clinics","780-465-9627","","www.7804659627.yp.ca",,clinic
"A Family Footcare Clinic","403-235-5452","650 Marlborough Mall Prof Bldg , Calgary , AB T2A 5H5","www.4032355452.yp.ca",,clinic
"Affordable Mobile Denture Clinic","403-236-5514","9512 21 Street Se , Calgary , AB T2C 4H2","www.4032365514.yp.ca",,clinic
"Agape Dental Clinic","780-465-3134","103-2603 Hewes Way Nw , Edmonton , AB T6L 6W6","www.7804653134.yp.ca",,clinic
"Ahpin Dental Centre","780-962-3414","306 McLeod Ave , Spruce Grove , AB T7X 3A9","www.7809623414.yp.ca",,clinic
"AIDS/HIV/Sexually Transmitted Disease Information","1-800-772-2437","","www.8007722437.yp.ca",,clinic
"Airdrie Animal Clinics Ltd","403-948-3619","704 East Lake Rise NE , Airdrie , AB T4A 2H9","www.4039483619.yp.ca",,clinic
"Airdrie Animal Clinics Ltd","403-948-3619","","www.4039483619.yp.ca",,clinic
"Airdrie Denture Clinic","403-948-7377","216 Main St N , Airdrie , AB T4B 2B4","www.4039487377.yp.ca",,clinic
"Airdrie Family Optical And Hearing Clinic","403-912-2020","600-705 Main Street Sw , Airdrie , AB T4B 3M2","www.4039122020.yp.ca",,clinic
"Airdrie Hearing Clinic","403-945-0123","4-409 1 Avenue Nw , Airdrie , AB T4B 3E2","www.4039450123.yp.ca",,clinic
"Airdrie Medical Clinic","403-948-3109","Suite 10- 620 First Ave Nw , Airdrie , AB T4B 3E2","www.airdriemedicalclinic.com",,clinic
"Airdrie Medical Clinic","403-948-6284","","www.4039486284.yp.ca",,clinic
"Airdrie Regional Health Centre/Alberta Health Services","403-944-7555","","www.4039447555.yp.ca",,clinic
"Akre Kevin Denture Clinic","403-932-4938","3 185 1 St E , Cochrane , AB T4C 1A8","www.4039324938.yp.ca",,clinic
"Akre Kevin Denture Clinic","403-638-3661","4- 306 Main Ave W , Sundre , AB T0M 1X0","www.4036383661.yp.ca",,clinic
"Akre Kevin Denture Clinic","403-932-1917","","www.4039321917.yp.ca",,clinic
"Alafia Travel Medicine Clinic","403-620-5576","","www.alafiatravel.ca",,clinic
"Alberta Advanced Acupuncture & Traditional Chinese Medicine Clinic","403-239-1167","122-8060 Silver Springs Boulevard Nw , Calgary , AB T3B 5K1","www.4032391167.yp.ca",,clinic
"Alberta Artificial Limb Inc","403-244-2029","105-1144 29 Avenue Ne , Calgary , AB T2E 7P1","www.4032442029.yp.ca",,clinic
"Alberta Artificial Limb Inc","1-888-241-2029","","www.8882412029.yp.ca",,clinic
"Alberta Center For Chronic Heel Pain","403-271-3338","","www.4032713338.yp.ca",,clinic
"Alberta Center For Chronic Heel Pain","403-255-1448","106-506 71 Avenue Sw , Calgary , AB T2V 4V4","www.4032551448.yp.ca",,clinic
"Alberta Center For Chronic Heel Pain","403-271-3338","106-506 71 Avenue Sw , Calgary , AB T2V 4V4","www.4032713338.yp.ca",,clinic
"Alberta Clinic Pharmacy","403-228-2126","100-320 23 Avenue Sw , Calgary , AB T2S 0J2","www.4032282126.yp.ca",,clinic
"Chaparral Medical Clinic","403-201-3009","","www.4032013009.yp.ca",,clinic
"Chaparral Veterinary Clinic","403-769-1442","220-803 Chaparral Drive Se , Calgary , AB T2X 0E5","www.chaparralvet.infovet.ca",,clinic
"Chapparal Veterinary Clinic Ltd","403-769-1443","","www.4037691443.yp.ca",,clinic
"Checkmate Wellness Clinic","403-346-3366","A-3617 50 Avenue , Red Deer , AB T4N 3Y5","www.4033463366.yp.ca",,clinic
"Checkmate Wellness Clinic","403-341-9352","","www.4033419352.yp.ca",,clinic
"Chekerda Denture Clinic","780-475-0011","13554 97 Street Nw , Edmonton , AB T5E 4E2","www.7804750011.yp.ca",,clinic
"Chelation Clinic South","780-439-1200","356 Saddleback Road Nw , Edmonton , AB T6J 4R7","www.7804391200.yp.ca",,clinic
"Chesterfield Upholstering Clinic","403-347-2651","111-5301 43 Street , Red Deer , AB T4N 1C8","www.4033472651.yp.ca",,clinic
"Chestermere Medical Clinic","403-235-3343","103-300 Merganser Drive West , Chestermere , AB T1X 1L6","www.4032353343.yp.ca",,clinic
"Chestermere Medical Clinic","403-235-3359","","www.4032353359.yp.ca",,clinic
"Chestermere Veterinary Clinic Ltd","403-272-3573","34-140 East Chestermere Drive , Chestermere , AB T1X 1M1","www.4032723573.yp.ca",,clinic
"Chestermere Veterinary Clinic Ltd","403-248-4674","","www.4032484674.yp.ca",,clinic
"Childrens Clinic The","403-202-2949","111-4411 16 Avenue NW , Calgary , AB T3B 0M3","www.4032022949.yp.ca",,clinic
"Children's Health Clinic","403-543-4090","530-433 Marlborough Way NE , Calgary , AB T2A 5H5","www.4035434090.yp.ca",,clinic
"Children's Medical Centre","780-944-1840","270-8702 Meadowlark Road Nw , Edmonton , AB T5R 5W5","www.7809441840.yp.ca",,clinic
"Children's Medical Centre","780-423-3961","","www.7804233961.yp.ca",,clinic
"Chinese Acupuncture & Herbalist Clinic","780-433-9565","101-9942 82 Avenue Nw , Edmonton , AB T6E 1Y9","www.7804339565.yp.ca",,clinic
"Chinook Animal Clinic","403-278-9311","9945 Fairmount Drive Se , Calgary , AB T2J 0S2","www.4032789311.yp.ca",,clinic
"Chinook Chiropractic & Massage Clinic","403-255-8161","605-6455 Macleod Trail Sw , Calgary , AB T2H 0K8","www.4032558161.yp.ca",,clinic
"Chinook Country Veterinary Clinic","403-556-6414","4501 46 Ave RR 3 Stn Main , Olds , AB T4H 1P4","www.chinookcountryvc.infovet.ca",,clinic
"Chinook Country Veterinary Clinic","403-556-6443","","www.4035566443.yp.ca",,clinic
"Chinook Denture Clinic","403-253-0558","","www.4032530558.yp.ca",,clinic
"Chinook Denture Clinic","403-253-9050","700 Chinook Professional Tower , Calgary , AB T2H 0K9","www.4032539050.yp.ca",,clinic
"Chinook Foot & Ankle Clinic","403-320-0285","","www.4033200285.yp.ca",,clinic
"Chinook Foot & Ankle Clinic","403-331-3338","3-2414 Fairway Plaza Road South , Lethbridge , AB T1K 6Z3","www.4033313338.yp.ca",,clinic
"Chinook Health Region","403-329-0633","","www.4033290633.yp.ca",,clinic
"Chinook Health Region","403-382-6310","Lethbridge ","www.4033826310.yp.ca",,clinic
"Chinook Health Region","403-382-6278","Lethbridge ","www.4033826278.yp.ca",,clinic
"Chinook Hearing Clinics","403-255-0938","303 Chinook Centre Professional Tower Sw , Calgary , AB T2H 0K9","www.chinookhearing.com","info@chinookhearing.com",clinic
"Chinook Hearing Clinics","403-255-0938","303-6455 MacLeod Trail SW , Calgary , AB T2H 0L1","www.4032550938.yp.ca",,clinic
"Chinook Mall Family Dental Clinic","403-252-7711","702 Chinook Professional Bldg , Calgary , AB T2H 0K9","www.4032527711.yp.ca",,clinic
"Chinook Optometric Clinic","403-253-0234","Calgary , AB ","www.4032530234.yp.ca",,clinic
"Chinook Optometric Clinic","403-253-0234","601 Chinook Professional Bldg , Calgary , AB T2H 0K9","www.4032530234.yp.ca",,clinic
"Chinook Pet Clinic","403-327-2344","3530 24 Avenue South , Lethbridge , AB T1K 6Z6","www.4033272344.yp.ca",,clinic
"Chinook Pet Clinic","403-327-2344","Lethbridge ","www.4033272344.yp.ca",,clinic
"Chinook Physical Therapy & Wellness Clinic Inc","403-252-1383","400 Chinook Professional Bldg , Calgary , AB T2H 0K9","www.4032521383.yp.ca",,clinic
"Chinook Physical Therapy & Wellness Clinic Inc","403-252-3723","","www.4032523723.yp.ca",,clinic
"Chiro Clinic","780-962-1046","109-505 Queen Street , Spruce Grove , AB T7X 2V2","www.7809621046.yp.ca",,clinic
"Chiro Clinic","780-962-1039","","www.7809621039.yp.ca",,clinic
"Chiro Clinic The","780-460-2290","207-24 Inglewood Drive , St Albert , AB T8N 6K4","www.thechiroclinic.net",,clinic
"ChiroHealth & Wellness Sports & Family Clinic","780-443-2584","11009 Jasper Avenue Nw , Edmonton , AB T5K 0K6","www.7804432584.yp.ca",,clinic
"Chiropractic Clinic","403-249-6646","216-1919 Sirocco Drive SW , Calgary , AB T3H 2Y3","www.4032496646.yp.ca",,clinic
"Chiropractic Health & Wellness Clinic","780-987-0253","102-4 Columbia Avenue West , Devon , AB T9G 1Y6","www.7809870253.yp.ca",,clinic
"Chiropractic Performance And Sports Therapy Centre","403-225-3842","120-602 12 Avenue Sw , Calgary , AB T2R 1J3","www.chiropracticperformancecentre.ca",,clinic
"Chiropractic South Centre Clinic","780-432-1400","10515 51 Avenue Nw , Edmonton , AB T6H 0K5","www.7804321400.yp.ca",,clinic
"Chiropractic Sport & Muscle Clinic","403-282-8601","552A Northmount Drive NW , Calgary , AB T2K 3J2","www.4032828601.yp.ca",,clinic
"Chiropractic Wellness Clinic","403-254-5774","210-240 Midpark Way Se , Calgary , AB T2X 1N4","www.calgarywellness.com",,clinic
"Choice Hearing Aid Clinic","403-202-0212","5505 Shaganappi Trail Nw , Calgary , AB T3A 1Z6","www.4032020212.yp.ca",,clinic
"Choice Hearing Aid Clinic","403-202-1913","","www.4032021913.yp.ca",,clinic
"Chornell J Gary Dr","780-459-9293","321 St Albert Prof Bldg , St Albert , AB T8N 2X4","www.7804599293.yp.ca",,clinic
"Chrenek Denture Clinic Ltd","780-538-1077","101-12125 99 Street , Grande Prairie , AB T8V 6X9","www.7805381077.yp.ca",,clinic
"Chrenek Denture Clinic Ltd","780-539-9150","","www.7805399150.yp.ca",,clinic
"Chronic Foot Pain Centre","780-482-6686","14110 Stony Plain Road Nw , Edmonton , AB T5N 3V8","www.footpaincentre.com",,clinic
"Chronos Apollo","403-237-2353","518-922 5 Avenue Sw , Calgary , AB T2P 5R4","www.chronosapollo.com",,clinic
"Chung & Associates Denture Clinic","403-262-4280","Suite 381-328 Centre St SE , Calgary , AB T2G 4X6","www.4032624280.yp.ca",,clinic
"Chung's Herbs & Acupuncture Clinic","403-263-8854","14-1324 10 Avenue Sw , Calgary , AB T3C 0J2","www.4032638854.yp.ca",,clinic
"City Centre Dental Clinic","780-429-4852","299-10150 Jasper Avenue Nw , Edmonton , AB T5J 1W4","www.citycentredental.ca",,clinic
"City Centre Dental Clinic","780-422-3377","299-10150 Jasper Avenue Nw , Edmonton , AB T5J 1W4","www.7804223377.yp.ca",,clinic
"Claresholm Care Centre","403-625-4068","","www.4036254068.yp.ca",,clinic
"Claresholm Chiropractic Clinic","403-625-2662","111 50 Ave W , Claresholm , AB T0L 0T0","www.4036252662.yp.ca",,clinic
"Claresholm Medical Centre","403-625-4484","4215 3 St , Claresholm , AB T0L 0T0","www.4036254484.yp.ca",,clinic
"Clareview Dental Clinic","780-475-9216","3532 137 Avenue Nw , Edmonton , AB T5Y 1Y7","www.7804759216.yp.ca",,clinic
"Clarity Hearing Clinic","780-668-4327","388-10180 101 Street Nw , Edmonton , AB T5J 3S4","www.7806684327.yp.ca",,clinic
"Clear Orthodontic Solutions","403-938-9000","","www.4039389000.yp.ca",,clinic
"Clearwater Dental Clinic","780-457-2644","15337 97 Street Nw , Edmonton , AB T5X 5V3","www.7804572644.yp.ca",,clinic
"Clearwater Vet Clinic","403-845-5353","5214 44 St , Rocky Mountain House , AB ","www.4038455353.yp.ca",,clinic
"Clinical Care Pharmacy Ltd","403-255-5799","601-7015 MacLeod Trail SW , Calgary , AB T2H 2K6","www.4032555799.yp.ca",,clinic
"Clinical Networks Inc","403-532-1850","31 Springbluff Boulevard SW , Calgary , AB T3H 4V6","www.4035321850.yp.ca",,clinic
"Clinical Networks Inc","403-244-3270","","www.4032443270.yp.ca",,clinic
"Clinical Neurosciences","403-944-1260","","www.4039441260.yp.ca",,clinic
"Clinicare Corporation","403-259-2273","300-3553 31 Street Nw , Calgary , AB T2L 2K7","www.clinicare.com",,clinic
"Clinicare Corporation","403-259-2400","","www.4032592400.yp.ca",,clinic
"Clinic Dispensary","780-826-3800","4610 50 Avenue , Bonnyville , AB T9N 1A4","www.7808263800.yp.ca",,clinic
"Clinic Dispensary","780-826-3800","4610 50 Avenue , Bonnyville , AB T9N 1A4","www.7808263800.yp.ca",,clinic
"Clinic Of Distinctive","403-294-0036","306-638 11 Avenue SW , Calgary , AB T2R 0E2","www.4032940036.yp.ca",,clinic
"Clinic On 17th","403-249-9907","20-3320 17 Avenue SW , Calgary , AB T3E 0B4","www.4032499907.yp.ca",,clinic
"Clinic On 17th","403-249-9976","","www.4032499976.yp.ca",,clinic
"Clinicvault Inc","403-328-7374","100-740 4 Avenue South , Lethbridge , AB T1J 0N9","www.clinicvault.ca",,clinic
"Closet Clinic","403-938-3810","Okotoks , AB ","www.4039383810.yp.ca",,clinic
"Closet Clinic","403-938-3810","26 Po Box 104 Stn Main , Okotoks , AB T1S 1A4","www.4039383810.yp.ca",,clinic
"Clynch Prosthetic & Orthotic Laboratory","403-247-2755","4703 Bowness Road Nw , Calgary , AB T3B 0B5","www.4032472755.yp.ca",,clinic
"CML Healthcare Imaging","780-467-2773","114-80 Chippewa Road , Sherwood Park , AB T8A 4W6","www.7804672773.yp.ca",,clinic
"CML Healthcare Imaging","780-452-9711","104-11910 111 Avenue Nw , Edmonton , AB T5G 3G6","www.7804529711.yp.ca",,clinic
"CML Healthcare Imaging","780-478-7221","101A North Town Mall Nw , Edmonton , AB T5E 6C1","www.7804787221.yp.ca",,clinic
"CML Healthcare Imaging","780-435-8282","8225 105 Street Nw , Edmonton , AB T6E 4H2","www.7804358282.yp.ca",,clinic
"CML Healthcare Imaging","780-998-3317","9421 94 Avenue , Fort Saskatchewan , AB T8L 1N6","www.7809983317.yp.ca",,clinic
"CML Healthcare Inc","780-478-7221","101A North Town Mall NW , Edmonton , AB T5E 6C1","www.7804787221.yp.ca",,clinic
"Coach Hill Family Chiropractic & Sports Therapy Clinic","403-249-4544","201-6490 Old Banff Coach Road SW , Calgary , AB T3H 5R8","www.4032494544.yp.ca",,clinic
"Coaldale Dental Clinic","403-345-3131","1719 20 Av , Coaldale , AB T1M 1M9","www.4033453131.yp.ca",,clinic
"Coaldale Pet Clinic","403-345-5200","1402 20 Avenue , Coaldale , AB T1M 1A3","www.4033455200.yp.ca",,clinic
"Coaldale Pet Clinic","403-345-2110","","www.4033452110.yp.ca",,clinic
"Coaldale Veterinary Clinic Ltd","403-345-2000","1812 Highway Ave , Coaldale , AB T1M 1M7","www.4033452000.yp.ca",,clinic
"Coaldale Veterinary Clinic Ltd","403-345-3014","","www.4033453014.yp.ca",,clinic
"Coaldale Veterinary Clinic Ltd","403-345-2717","","www.4033452717.yp.ca",,clinic
"Coaldale Veterinary Clinic Ltd","403-345-2710","1812 20 Ave , Coaldale , AB T1M 1M7","www.4033452710.yp.ca",,clinic
"Coaldale Veterinary Clinic Ltd","403-345-3546","","www.4033453546.yp.ca",,clinic
"Coaldale Veterinary Clinic Ltd","403-345-3014","","www.4033453014.yp.ca",,clinic
"Coast Fitness & Raquet Club","780-431-5800","4440 Gateway Boulevard Nw , Edmonton , AB T6H 5C2","www.7804315800.yp.ca",,clinic
"Coates Community Chiropractic","403-343-7898","150-3020 22 Street , Red Deer , AB T4R 3J5","www.spinedocs.ca",,clinic
"Cochrane Animal Clinic Ltd","403-932-5875","236 River Avenue , Cochrane , AB T4C 2C1","www.4039325875.yp.ca",,clinic
"Cochrane Community Health Centre","403-932-8700","","www.4039328700.yp.ca",,clinic
"Cochrane Lake Small Animal Clinic","403-932-8387","Box 18 Site 9 RR 1 Stn Main , Cochrane , AB T4C 1A1","www.4039328387.yp.ca",,clinic
"Cochrane Medical Clinic","403-932-3145","101 105 1 St W , Cochrane , AB T4C 1A7","www.4039323145.yp.ca",,clinic
"Cochrane Physiotherapy Clinic","403-932-4909","204 105 1 St , Cochrane , AB ","www.4039324909.yp.ca",,clinic
"Cochrane Veterinary Care Clinic","403-932-4138","7-57 West Aarsby Road , Cochrane , AB T4C 1M1","www.4039324138.yp.ca",,clinic
"Cold Lake First Nations","780-594-2473","Cold Lake , AB ","www.7805942473.yp.ca",,clinic
"Cold Lake Medical Clinic","780-639-3180","205-314 25 Street , Cold Lake , AB T9M 1G6","www.7806393180.yp.ca",,clinic
"College & Community Health Center","780-814-5800","10620 104 Ave , Grande Prairie , AB T8V 4C4","www.7808145800.yp.ca",,clinic
"College & Community Health Center","780-538-4400","","www.7805384400.yp.ca",,clinic
"College & Community Health Centre Lab","780-402-6204","","www.7804026204.yp.ca",,clinic
"College & Community Health Centre X - Ray","780-532-1873","10620 104 Avenue , Grande Prairie , AB T8V 8J8","www.7805321873.yp.ca",,clinic
"Comfort Denture Clinic","780-760-4448","11305 102 Avenue Nw , Edmonton , AB T5K 0P6","www.7807604448.yp.ca",,clinic
"Comfort Foot & Ankle Clinic Inc","780-467-5288","109-47 Athabascan Avenue , Sherwood Park , AB T8A 4H3","www.7804675288.yp.ca",,clinic
"Community Clinic Wetaskiwin","780-352-2511","5108 50 Avenue , Wetaskiwin , AB T9A 0S6","www.7803522511.yp.ca",,clinic
"Community Clinic Wetaskiwin","780-361-7100","","www.7803617100.yp.ca",,clinic
"Community Clinic Wetaskiwin","780-352-2511","5108 50 Avenue , Wetaskiwin , AB T9A 0S6","www.7803522511.yp.ca",,clinic
"Community Clinic Wetaskiwin","780-352-2176","Wetaskiwin , AB ","www.7803522176.yp.ca",,clinic
"Community Denture Clinic","780-672-1470","A-4702 65 Street , Camrose , AB T4V 4L4","www.7806721470.yp.ca",,clinic
"Community Denture Clinic","1-888-672-1470","Camrose , AB ","www.8886721470.yp.ca",,clinic
"Community Health Services Building","306-820-6225","","www.3068206225.yp.ca",,clinic
"Community Health Services Building","306-820-6225","","www.3068206225.yp.ca",,clinic
"Complete Body Therapy Clinic Inc","780-438-4222","7-1109 Summerside Drive Sw , Edmonton , AB T6X 0H5","www.7804384222.yp.ca",,clinic
"Computer Clinic The","403-254-5414","508-22 Midlake Boulevard SE , Calgary , AB T2X 2X7","www.4032545414.yp.ca",,clinic
"Concept Denture Clinic","403-240-4022","1200 37 Street SW , Calgary , AB T3C 1S2","www.4032404022.yp.ca",,clinic
"Concept Denture Clinic Ne","403-248-5540","300-525 28 Street SE , Calgary , AB T2A 6W9","www.4032485540.yp.ca",,clinic
"Connelly Michael Dr","403-943-4504","","www.4039434504.yp.ca",,clinic
"Conradie Marius Dr","780-715-0190","203-9914 Morrison Street , Fort McMurray , AB T9H 4A4","www.7807150190.yp.ca",,clinic
"Consortium Of Canadian Centres For Clinical Cognitive Research","403-214-1449","201-908 17 Avenue SW , Calgary , AB T2T 0A3","www.4032141449.yp.ca",,clinic
"Consort Medical Clinic","403-577-3737","5402 52 Ave , Consort , AB T0C 1B0","www.4035773737.yp.ca",,clinic
"Consort Medical Clinic","403-577-3739","","www.4035773739.yp.ca",,clinic
"Consort Veterinary Clinic","403-577-3509","5001 44 St , Consort , AB T0C 1B0","www.4035773509.yp.ca",,clinic
"Cook Massage/Chiropractic Clinic","780-438-4222","7-1109 Summerside Drive SW , Edmonton , AB T6X 0H5","www.7804384222.yp.ca",,clinic
"Copeman Healthcare Centre","403-270-2273","400-628 12 Avenue SW , Calgary , AB T2R 0H6","www.4032702273.yp.ca",,clinic
"Copeman Healthcare Centre","403-521-2250","","www.4035212250.yp.ca",,clinic
"Copper Road Veterinary Clinic Ltd","867-633-2834","","www.8676332834.yp.ca",,clinic
"Coral Springs Dental Centre","403-568-0456","31 Coral Springs Boulevard Ne , Calgary , AB T3J 4J1","www.4035680456.yp.ca",,clinic
"Coral Springs Medical Clinic","403-568-0171","5070 68 Street NE , Calgary , AB T3J 4J1","www.4035680171.yp.ca",,clinic
"Coral Springs Medical Clinic","403-568-0157","","www.4035680157.yp.ca",,clinic
"Core Chiropractic Clinic","403-244-6444","300-933 17 Avenue Sw , Calgary , AB T2T 5R6","www.4032446444.yp.ca",,clinic
"Core Chiropractic Clinic","403-244-6224","300-933 17 Avenue Sw , Calgary , AB T2T 5R6","www.4032446224.yp.ca",,clinic
"Corinthia Dental Clinic","780-980-8888","12-4302 50 Street , Leduc , AB T9E 6J9","www.7809808888.yp.ca",,clinic
"Corinthia Dental Clinic","780-980-2088","","www.7809802088.yp.ca",,clinic
"Corinthia Park Medical Clinic","780-986-6222","2 Corinthia Pk Shop Centre , Leduc , AB T9E 6J9","www.7809866222.yp.ca",,clinic
"Cornerstone Chiropractor Clinic","403-995-1901","303-201 Southridge Drive , Okotoks , AB T1S 2E1","www.4039951901.yp.ca",,clinic
"Cornerstone Denture Clinic","780-542-2882","5130 51 St , Drayton Valley , AB T7A 1T1","www.7805422882.yp.ca",,clinic
"Cornerstone Denture Clinic","780-514-3363","","www.7805143363.yp.ca",,clinic
"Coronation Chiropractic Clinic","403-578-3316","B-5018 Victoria Ave , Coronation , AB T0C 1C0","www.4035783316.yp.ca",,clinic
"Coronation Pain Clinic","780-455-2372","102-14310 111 Avenue Nw , Edmonton , AB T5M 3Z7","www.7804552372.yp.ca",,clinic
"Coronation Pain Clinic","780-452-7157","","www.7804527157.yp.ca",,clinic
"Cosmetic Medical Clinic - MD Spa","780-459-7769","107-31 Liberton Drive , St Albert , AB T8N 3X6","www.7804597769.yp.ca",,clinic
